0.482805,-0.444676,-2.714729,1.497099,-1.819889,-0.884823,-0.252045,2.617878,-4.708976,-5.020788,-6.775023,0.591740,-0.350357,2.453857,1.359042,1.765779,1.591248,-0.323964,2.963287,-4.502380,-0.901925,3.607004,-2.499352,6.129999,-2.804399,1.468259,4.508545,-2.347801,0.888356,-0.667353,-1.383741,0.219119,5.589149,-5.176436,5.015784,-0.752278,2.768655,-2.730327,-5.074471,-1.679808,2.601149,-0.175948,3.674197,0.513779,0.533447,2.316428,1.635811,-1.788427,1.581534,-5.904775,-2.864124,-1.429410,1.699127,3.165746,7.791830,-3.821638,2.416988,-1.449762,-2.179153,-1.752763,-0.770504,0.068210,-5.684917,-6.266083,1.139877,-0.052774,-5.224186,1.982806,-1.794518,-4.057087,-0.702907,-3.320246,1.478837,0.727516,7.031622,0.070443,0.781892,-2.289520,1.662284,0.181933,-2.907740,2.827285,3.845066,-3.004388,3.079216,1.196711,0.075137,-4.653400,0.295708,-1.842590,2.920819,-5.519498,-3.812016,-0.317855,-2.201045,0.244253,1.525787,-0.312569,5.409461,-1.506573,0.921982,-1.130132,2.762162,-3.554485,5.464218,0.866546,-0.480269,-5.869705,2.827508,5.099835,2.225822,0.881974,1.401899,3.631065,0.921833,-0.273226,-5.146949,2.602513,6.191176,5.811375,3.009136,1.033689,0.528276,-3.441366,0.359436,-1.659350,0.747290,0.652405,4.804535,-3.675813,-0.838832,0.857302,5.289564,1.086557,0.001616,4.555052,-1.784927,1.308127,-1.699551,-0.604996,0.438853,-0.054113,4.955171,-6.193596,-7.437571,4.315036,0.450976,-2.019538,-1.608420,0.124269,-1.210733,0.131970,-2.087120,-0.778661,2.009964,3.656525,1.259949,-1.555328,-1.404842,-2.217104,-1.459331,4.456568,2.382258,-2.193229,-1.825486,3.939007,3.564532,0.677377,-1.737287,4.709856,-2.029110,2.296759,4.716581,-3.784583,-0.600895,3.043508,-1.346785,-3.451160,-2.745646,5.633517,-1.020915,5.439332,-0.696777,-2.028558,0.060485,-7.569633,-0.031559,-0.667799,2.070632,-3.746700,1.650819,-0.803732,-1.724359,-1.468508,-4.752783,-6.164032,0.998675,0.304028,-3.499308,-0.585203,0.425530,5.556883,-4.199181,-1.421365,-0.480734,-1.353302,4.813966,-3.859043,1.747980,3.046417,1.379446,-6.442329,0.688892,-2.237869,2.705383,1.951544,-0.867129,-4.199415,-5.265393,-1.133535,-3.115669,-2.264801,-2.137551,7.478951,1.929698,0.789856,2.446930,-2.610653,1.295149,1.252704,1.123541,-0.288103,0.362824,1.558710,-5.854822,0.655862,-4.175253,-0.713317,-2.260272,0.651273,0.975671,-3.365047,4.385279,-7.024535,-6.891700,3.197272,0.192918,1.947909,2.587737,-6.514197,0.573211,5.680797,1.493306,-3.335004,-4.452162,0.479197,0.095424,-3.151354,0.719090,0.195307,1.069527,3.432899,0.696641,-1.120605,-2.765354,-1.790215,-1.062620,1.283209,1.197667,-0.567223,-4.073252,-4.808212,1.312536,-2.009472,0.615764,-0.066552,1.544717,-1.311382,2.360459,-5.599273,-0.108548,-0.106127,0.896116,-3.101246,1.976758,-4.372265,1.733679,3.816683,-4.647797,3.325883,-1.433267,-4.188932,1.678677,-0.281979,4.256799,-4.456488,-0.240634,6.826008,-2.027743,-1.525407,1.716379,1.403014,-4.522104,-1.342188,-1.174578,-4.054482,-2.100700,-2.318538,-3.389612,0.847831,2.021538,1.241360,-2.662153,1.889196,-1.360850,3.022030,-0.929946,2.895780,-3.342019,-3.785584,0.133472,-0.534569,6.009212,3.095777,2.387830,-1.195022,1.608898,-8.850129,0.689953,5.914293,4.335408,-3.134007,5.114746,0.612501,0.377602,-5.922375,0.428902,1.455637,-1.801296,4.981906,-2.634730,2.014147,-4.548519,-1.653686,-0.842052,5.432639,-3.079433,0.714364,-3.119477,0.993148,0.464997,-5.535895,1.429213,5.893062,-3.228540,1.593721,-4.431416,0.563877,2.330040,-2.553783,1.456661,1.187125,-0.605585,2.471899,10.417634,1.098658,5.751778,-2.322282,-5.236572,3.873822,1.014290,6.546448,1.161142,6.007956,-2.730345,3.355335,2.361484,3.318464,-2.812762,-1.633820,5.464446,-2.339509,-2.820124,-2.968855,-5.320116,-4.500370,-3.264176,-2.561388,4.636485,-1.287719,4.404640,-3.180049,1.155011,1.350103,-1.746586,-0.022781,-2.811254,7.122458,0.967481,-1.549098,-0.232801,0.146970,0.415031,0.730492,-1.643194,-0.093707,5.914901,-3.253580,0.990503,-4.151206,3.084940,-3.391225,4.947869,-3.649269,-5.390795,0.793763,-4.139540,-4.406424,-0.180940,-0.178941,0.805910,0.774538,3.005513,-3.062662,0.002836,2.443177,-3.281957,-1.170241,-4.288563,-2.664976,0.393648,1.928773,-4.155057,-0.400846,0.195509,-1.905503,-3.236912,5.873639,-7.375376,3.580476,-0.515519,-3.287848,1.009059,-2.864093,-2.402319,1.249012,-4.106177,-5.882787,-2.065496,-1.479395,2.381768,3.129416,0.140646,0.642562,-5.706440,0.374974,0.592980,3.568752,0.855550,-0.285179,0.764599,-4.027783,2.429887,-2.196478,0.613115,1.011256,8.185150,1.804458,-0.190540,-3.474828,-0.098653,-3.477542,1.119052,-5.175809,-4.999815,-2.260114,-3.494488,4.472389,-4.151581,-0.567286,0.238114,5.844141,0.261868,-1.384226,2.861856,4.291034,-0.395051,-3.304903,2.215061,-1.478247,3.147992,0.436107,-0.145751,1.565025,0.543795,1.926543,9.001388,-1.913717,-0.030849,-2.037795
2.080166,1.199989,-1.370277,-0.740433,-0.853261,-0.126491,0.419754,-0.455522,2.029196,0.130824,-2.598359,0.363154,0.312524,-0.383679,0.942895,-1.660955,-3.355847,-0.442245,0.921233,-0.195234,-1.289837,1.568045,-0.222381,-1.238411,-0.557667,0.517474,1.328089,-1.494238,0.133493,-1.354016,1.223769,1.056003,0.704375,-1.331003,0.296340,-0.068818,-0.856176,-1.698373,-0.449600,-1.350173,0.644465,0.061052,0.562132,-0.519036,0.968266,0.855115,-0.372489,0.141754,-2.282860,-2.524516,0.412915,-0.889766,-1.119848,-0.597444,2.030141,-0.899766,0.835106,-0.605933,-2.058709,-0.572507,-0.143107,0.266985,-0.685064,-1.502743,0.579048,-1.467672,-0.820181,-0.602806,-0.628589,-0.646346,-0.665952,-0.623619,0.166142,-0.385199,0.352362,0.362765,-1.611717,0.521695,-1.952474,-1.932496,-0.889886,0.282908,2.405607,1.865697,-1.655958,0.561405,2.952816,-0.273484,-0.360859,1.548855,-0.784191,-0.058898,-0.506476,-1.128191,0.408327,1.981623,0.118250,-0.268062,1.431835,0.907354,0.440798,-0.909064,-0.347421,-1.830949,0.252963,-0.615505,0.266785,-1.995266,-0.108077,0.339657,0.431267,1.355852,-0.462886,1.369201,0.788868,-0.229693,-0.117376,1.217788,2.002022,2.691031,0.687634,0.551719,-0.017392,0.854706,-0.226233,-1.141281,0.559426,-0.739736,0.813822,-1.017704,0.703863,-0.887750,2.932604,-1.075246,-0.337050,-0.127448,-0.173792,1.099585,-1.162889,0.492063,0.642928,-0.950500,1.316886,-1.084474,-2.621972,1.669352,-1.857074,-1.022628,-1.850113,-0.656800,-1.036525,0.470555,-0.158631,0.040033,0.843446,1.409058,1.968910,1.760464,-2.280355,-0.398757,0.271033,-0.288558,-0.948960,0.906176,1.049385,-0.091578,1.960791,0.206179,-1.194507,-0.584086,-2.652434,0.827512,0.635973,-0.620371,-0.701604,-1.764365,1.282762,-2.321884,-0.111998,1.379090,-1.240688,-0.771215,2.666550,1.621538,0.892021,-0.824234,1.215030,1.093764,1.301636,-0.502630,1.456741,0.982395,-0.254846,0.157179,1.036844,-0.560333,1.756820,0.753464,-1.039664,-0.406530,-0.541353,0.757873,0.231899,-0.813315,-0.313274,-0.806336,-0.572823,0.419304,-0.772494,1.243663,0.076618,-0.863178,-0.785400,-0.727295,-1.428321,-0.691412,-1.959549,0.002310,-1.260835,3.300413,-0.503864,1.365894,-1.340707,1.500900,0.491013,-1.800382,-1.264649,0.283950,-1.381041,-1.795464,0.858555,-0.050412,-1.474373,-0.558818,-0.177612,-0.099704,-0.470451,2.506362,0.860906,0.349252,-1.055877,-0.033868,0.353423,-1.205430,-0.647294,0.827087,2.058593,-0.406637,-0.384199,-1.410243,2.099923,1.064711,1.348053,0.776407,-1.302704,-0.057096,2.036166,-1.868650,-2.109387,-0.362509,0.266775,1.079082,-1.494870,-0.586238,-0.575168,-0.525068,-1.645530,-1.095193,1.547826,-1.311216,1.842012,0.863810,-0.145712,-1.002464,0.930423,-2.262886,2.111559,0.878141,-2.050684,-0.829363,-1.381931,0.970711,2.182503,-2.103627,0.017650,-0.294988,0.097601,0.374098,0.453439,0.398803,-0.776243,0.254709,0.322984,-2.150681,-1.033607,1.228556,1.104246,2.825928,-1.044354,-0.786447,1.045552,2.577659,0.208714,1.183731,1.805940,-2.199834,2.027083,1.249215,0.019355,0.062320,-0.982188,1.358533,0.405834,1.354645,0.854278,-0.402422,0.646212,-0.260188,-3.054584,-0.573793,-0.277466,3.667184,0.369118,-1.034246,1.205914,-0.769014,-1.162453,-0.056006,-0.063010,2.634418,1.690350,-0.111549,-0.796416,-0.540664,-0.806737,-2.428864,-2.272522,0.556122,0.343143,-0.900775,-1.912186,-0.387183,-3.134981,0.931415,1.654248,1.570885,-0.184448,-1.015994,-1.066885,-0.969870,-0.395568,-0.204180,-0.914657,-0.136170,-1.287815,0.678161,-1.252424,0.041346,-0.657278,1.542621,1.294726,1.712682,-2.700630,1.440845,1.803576,-2.889046,0.685887,-1.575816,-2.031514,-0.097772,1.169512,1.129944,-0.803354,1.464498,-2.547162,2.544636,0.769680,1.733097,-1.501688,-0.615939,0.834567,1.218020,-1.338695,-1.428023,-2.319105,-1.278381,-1.109173,-0.865486,0.767991,-0.698488,0.971349,-0.023432,1.457301,1.229433,-0.173043,1.373022,-2.267297,0.984450,-0.899512,1.616501,-0.777341,0.624698,0.275593,1.083649,-0.979619,-1.161135,-0.967760,-2.966727,2.189401,0.608930,1.079345,-0.060394,0.938264,-0.580063,-1.112819,-1.003483,-0.430198,-1.330653,-0.601340,-0.570225,-1.529927,-0.791081,-0.876184,-1.105953,-2.234791,-1.828160,-0.946131,-0.359238,-1.488605,0.608257,-0.247239,0.034031,-1.886523,-1.904361,-0.002761,-0.919293,-2.087766,-1.120268,-2.083684,-0.344756,-0.151097,-0.684892,4.300949,0.422674,-0.037417,0.578809,0.213636,0.571050,0.205876,3.045479,1.415676,-1.134565,-1.255019,-0.601896,-0.588148,1.206051,0.255392,-0.460650,0.155704,-0.103898,0.498212,-1.962410,0.187791,-0.264171,2.722876,-1.444130,0.892265,-1.142207,-1.972696,-0.142553,-0.803476,-1.533342,-1.152557,0.382052,1.610503,-0.030712,-0.513116,-1.698593,0.096055,-1.809551,0.906147,1.055844,-1.565241,0.705722,0.014890,1.782353,0.922307,-2.936055,-0.808522,-0.840360,0.257678,-0.454230,1.497369,-0.325529,1.186117,-1.714650,2.823299,0.384828,-2.506267,1.148984
-0.300632,-0.142030,3.277931,-2.386953,3.513346,1.563199,-0.736943,-3.806522,4.421571,5.373952,7.161661,-2.513077,-0.327642,-2.345608,0.778919,-0.016846,-0.404970,0.676426,-2.569662,4.660526,2.342371,-3.543752,3.283559,-4.630183,1.772502,-1.827701,-3.182683,1.232976,-0.011043,-0.082650,0.644023,0.511649,-4.138526,4.507321,-4.042508,1.389484,-1.962589,2.538839,3.619189,1.531713,-1.612683,-0.360402,-3.213111,-1.111833,-0.564925,-1.841597,-1.377867,1.262941,-0.879990,5.615388,3.059856,0.317442,-0.505926,-3.048389,-6.353850,3.535721,-2.451817,1.635646,1.899946,2.070696,0.057544,0.660908,4.084128,6.080123,-0.612906,-0.797514,3.981625,0.027819,2.272557,3.954424,0.126311,2.633437,-0.773250,-0.201773,-6.818128,-0.997591,-0.801556,3.129281,0.288443,-0.671900,3.317468,-4.290496,-3.255134,4.482282,-2.325352,-1.807729,-1.776733,5.266803,-0.505318,0.828891,-1.812534,5.077499,5.812748,1.434523,3.380221,-0.331918,-0.005299,1.815959,-4.985057,1.632371,-1.214794,1.383050,-2.527359,3.571578,-5.650094,-1.259457,1.827457,5.670897,-2.269279,-4.032105,-2.264286,-0.692198,-2.199426,-2.709633,-0.242126,0.128289,4.638699,-2.232352,-6.632658,-5.659839,-2.811606,-1.054754,-0.142360,3.931793,-1.014967,1.948204,-0.890398,-0.543007,-2.748535,3.499650,1.901727,-1.208865,-3.585718,-0.741504,1.568425,-5.191967,1.965231,-1.095364,2.015767,-0.422960,-0.778502,-0.694039,-5.161048,6.135313,6.289690,-1.945045,-2.204047,-0.180798,-0.033261,0.158404,2.940195,-0.352824,1.467325,1.305622,-3.745473,-2.278679,-2.095069,1.056553,1.195656,1.621598,1.891254,-2.878857,-2.320414,0.442193,1.919293,-3.900164,-2.685443,-0.129653,2.937592,-5.172601,1.700868,-2.314588,-3.471109,3.668294,0.043331,-3.190517,0.155476,1.648413,3.806048,-4.984197,0.930189,-3.365464,0.729150,2.810496,1.125812,5.900168,2.104582,0.135408,-1.455046,4.040522,-0.350760,-0.397773,0.231246,1.525290,4.373683,6.558060,-0.772249,-0.763210,2.001311,0.852133,0.783647,-3.343088,3.403026,1.144382,0.794112,0.711671,-4.244439,3.966155,-1.028095,-2.515093,-1.472799,5.043110,-0.371053,2.105883,-2.501009,-1.865749,0.534148,4.571222,4.927808,1.855549,1.959280,3.377304,2.235502,-5.458707,-2.316930,0.228294,-1.316479,1.506422,-2.166955,-1.392782,-0.267817,-0.550303,-0.566384,-1.656462,4.934955,0.340443,3.405538,-0.143186,2.507360,-0.921949,-0.511000,4.110364,-2.805056,6.408042,7.347750,-1.703540,-0.517602,-0.559002,-1.876416,4.369286,-0.398939,-4.544712,-1.383609,3.535783,3.028646,-1.211567,0.135112,2.625101,-0.509886,-0.458259,-1.002606,-1.646330,-0.941702,0.520346,3.372260,1.738222,1.725009,-1.524949,-1.526245,0.363180,2.986178,4.379052,-0.812466,1.075353,-0.247192,0.281798,-2.245672,1.228057,-1.878319,6.212914,1.960769,0.530554,-1.112819,3.103232,-1.588714,2.672477,-1.964197,-3.993499,4.254340,-3.538590,0.638771,4.074306,-1.293386,-0.445898,-1.957451,4.301428,-1.028432,-7.205536,1.273525,0.924060,-1.822193,-1.990452,4.920925,0.213679,2.394190,5.191842,2.058995,1.608359,2.865003,-2.959433,-2.132282,-0.960846,3.073208,-1.525281,1.973025,-3.752446,1.712236,-1.951066,2.788727,2.849076,-1.318868,-0.226796,-5.186134,-3.918385,-1.929555,1.723013,-1.063963,7.890746,0.534391,-5.493059,-3.450555,1.376173,-4.215709,-0.799533,-1.224531,3.265536,-0.691755,-0.576958,1.310281,-4.031339,2.037428,-1.823513,3.815153,2.180135,0.861254,-5.184098,1.785113,0.859245,2.268657,0.563141,-1.246695,4.052123,-1.336484,-6.538266,3.018643,-2.417828,3.969942,0.629073,-1.762396,2.066321,-1.345051,-1.587417,-2.212018,-1.867898,-9.584825,-1.432408,-3.613424,2.554024,4.998607,-2.890270,-1.760325,-6.258595,-0.930396,-4.281994,2.302181,-1.918028,-3.170465,-2.713598,3.174203,0.757755,-3.565231,2.278309,3.725595,2.734804,4.054827,4.081673,3.648128,2.502639,-3.708426,0.409160,-4.412507,3.053948,0.674181,-1.391759,1.378516,0.798423,1.501447,-6.278158,-0.089991,2.071498,0.509924,-0.202977,0.600800,0.424127,2.200034,1.074538,-4.731801,4.408964,-1.884479,3.299986,-2.076666,3.448832,-5.404953,2.715442,5.243241,-0.732437,4.938849,4.550464,0.217247,0.531743,-0.425334,-1.229654,-2.113644,2.884608,0.679554,-3.071853,0.885016,-0.261622,4.063727,0.438175,-0.379580,-1.441824,3.350722,0.054600,-0.314709,4.542064,2.727799,-6.482837,5.231567,-3.702396,0.735847,1.865001,-1.102190,1.834638,3.555034,-0.550205,2.807356,5.079134,1.593555,0.702813,-3.618687,-2.174145,0.260059,0.530216,5.574978,-0.388085,-1.898040,-2.726021,-0.382755,0.529186,-0.632019,2.138338,-3.250375,1.356064,1.334845,-0.190205,-8.026687,-2.396607,0.644807,2.699666,0.471733,2.092488,-0.900091,4.686441,4.047755,3.429686,2.524400,-4.364659,3.104201,0.500754,1.911668,-4.265428,-0.069938,0.748089,-1.939597,-3.448353,2.321097,3.215751,-3.019424,1.673975,-2.964367,-0.729105,-0.299497,-1.332915,0.354097,-2.680340,-9.117452,2.466040,-0.200198,0.923001
-3.286138,-0.398088,-3.602772,3.497972,-5.557876,-3.085912,0.988063,6.403545,-7.739377,-7.326324,-5.645653,4.801552,0.794537,3.191894,-4.867811,1.536268,4.120102,-0.609773,2.195094,-6.062071,-3.805538,2.300833,-4.245545,5.492235,0.431270,2.791123,0.802503,1.582428,-1.963061,1.648292,-1.324404,-2.393605,2.029299,-3.306725,2.411214,-2.116061,3.764500,-0.360012,-2.073271,-0.926011,-0.218830,1.195388,1.886397,3.590694,0.196981,0.325757,2.519257,-0.623720,3.347721,-3.053036,-3.915205,1.454002,0.781718,4.332070,2.272227,-1.523962,0.440993,-1.015790,1.148222,-2.304965,1.599600,-1.711749,-2.462031,-4.697133,1.181606,3.782096,-2.496153,-0.650237,-2.638479,-2.807619,2.564784,-2.264929,0.394286,0.501592,7.872387,1.594652,2.383147,-5.120707,-1.240789,3.919681,-2.959701,7.473225,0.792121,-9.118823,3.662740,2.598024,0.227835,-7.988541,1.307400,-1.353678,2.289763,-4.110009,-9.632237,-1.958964,-6.947839,-2.161902,-3.182085,-3.692200,3.215925,-3.275612,0.898767,-2.226198,3.331338,-2.091989,7.185410,2.939594,-4.939023,-4.333094,2.436386,2.699104,1.874884,-0.408807,4.062032,-0.336820,-2.034134,0.237798,-4.792628,0.813199,6.852474,3.432788,2.912515,0.668862,-0.148925,-6.438104,2.226359,-0.326025,0.685858,0.912440,0.148789,-1.554569,-3.997071,2.814493,-1.877388,2.316067,-3.833087,6.272537,-1.694912,0.056505,-0.188163,1.040674,0.698790,2.689817,3.880507,-6.109230,-3.271396,-1.660080,6.488565,3.015009,3.579908,-0.066516,-3.991805,-0.119255,-0.280489,-1.969586,5.617633,0.291820,0.390989,-2.340285,0.844879,-0.782826,-2.331133,2.234477,4.420453,-0.030142,-3.795309,4.785727,0.187707,-0.056405,-4.068111,7.681915,1.234724,1.968163,1.639340,-3.720136,1.886841,6.051982,0.387832,3.103952,-5.370021,3.553328,0.047622,2.690341,-4.175922,-6.867862,-3.505317,-4.668846,-6.562340,-0.940199,-1.196206,-4.034502,-3.053723,0.389613,1.570011,-2.392441,-6.703631,-6.976102,0.055519,0.054328,0.576170,-0.528882,-2.368091,-0.113274,-3.662804,-0.146725,-0.530745,0.533083,5.932998,-5.683585,1.156518,0.728850,1.220502,-4.259928,0.970768,-2.367962,5.017237,2.478935,1.812731,-5.715676,-3.939903,-7.228494,-0.690931,-6.482841,-1.827240,2.089128,2.843149,0.953049,3.451213,-1.077255,4.763969,5.282648,-2.545102,1.044959,2.336809,2.727199,-4.763729,-1.593964,-1.335924,-2.402679,-5.690978,1.403052,1.802478,-5.921693,0.745434,-5.532527,-7.678499,-0.883936,-2.015989,-1.357819,0.764933,-0.683259,-2.388144,2.827374,0.273253,-5.241011,-1.269895,3.444360,-2.353891,0.131726,2.180668,1.220326,0.253938,-1.072467,3.138897,0.843579,-4.624382,-0.942651,-0.795950,3.205775,0.145140,1.732635,-4.644972,-7.003271,0.174936,1.123170,-1.333390,1.204413,0.796133,-1.897373,3.366020,-7.495910,-3.210879,-2.043302,-0.043980,-2.174051,1.776981,-1.216174,3.052572,5.141659,-4.155486,4.708471,1.036125,-4.654983,1.683443,4.473725,0.495951,-6.789077,1.687039,5.738059,0.590475,0.347351,1.192161,-0.218030,-7.525319,-0.862669,-5.883378,-5.044463,-4.728467,-3.434621,-2.806084,5.898366,2.741387,-0.757593,-3.906082,-0.168259,-4.370187,5.762053,-3.791299,0.742936,1.360186,-1.955210,3.151547,-3.528707,4.934213,6.646211,-0.093120,-2.001455,1.429238,-7.646594,-3.045464,3.286917,0.584985,0.883295,4.231797,1.472139,3.784129,0.938046,3.267369,-0.084344,-1.850055,4.205958,-0.411750,2.062430,0.402080,-4.368511,-3.784649,4.968550,-0.697127,-2.186283,-0.417698,-1.199566,3.369707,-3.179035,3.349420,8.881885,-1.502410,2.515939,-1.857262,-2.027689,2.315717,-3.160044,-0.478207,0.285628,9.379301,-0.039728,7.124051,5.218101,0.417330,-1.786341,-3.123126,2.064555,1.876077,5.633542,2.938241,1.198248,1.128059,-2.524950,3.259068,-0.193577,-2.065329,1.213134,0.848592,-3.856819,-4.063271,-3.083522,-0.931249,-2.796839,-3.516583,-2.534306,2.444356,1.238400,3.904472,-3.536531,-3.799921,-0.031538,0.803757,-2.774721,2.581373,5.538529,0.156421,-5.934296,-0.451936,-1.141763,-1.733258,-3.060355,-2.537661,-0.222984,5.230904,-2.018533,1.082675,-3.205649,0.092321,-4.044070,6.479104,-1.027516,-4.733218,2.653060,-6.915456,-4.938447,0.251505,0.039799,2.732244,2.954001,2.513464,-2.277749,0.615878,6.564207,3.059689,3.095236,-1.447539,1.231657,0.945455,1.394677,-0.247674,3.142478,0.481058,-7.192063,0.002008,9.530622,-0.939474,4.444679,-1.181755,0.264399,-3.875341,-1.513584,-5.995343,0.054074,-1.327364,-4.270550,-1.310731,-3.721904,4.160122,2.064986,0.134066,-1.606503,-5.929410,-0.181130,3.851176,2.417350,-0.257365,-0.967533,0.614910,2.781105,4.436250,0.432223,-7.924355,1.662907,7.664110,3.963622,0.766355,-1.844231,0.600276,0.541519,1.701694,-6.105549,-6.123731,-6.416505,-1.456132,6.480542,-3.116878,1.716518,-5.642221,2.238667,2.303655,-0.391214,1.052193,1.350439,-5.652715,0.336229,5.233706,-0.390474,2.617426,1.656072,-1.968022,1.738856,-3.771970,6.878030,6.895033,-3.863392,3.597864,0.290530
0.462480,0.013914,0.227544,-0.625607,0.440610,0.272292,0.015528,-0.971463,0.920829,1.144476,0.764215,-0.906024,-0.381448,-0.379308,0.667175,-0.239133,-0.482425,0.129844,-0.364865,1.027564,0.472008,-0.263993,0.536371,-0.638281,-0.160074,-0.271876,-0.005735,-0.185551,0.254490,-0.168740,0.051529,0.607556,-0.295878,0.664758,-0.196793,0.359591,-0.231449,0.246653,0.692862,-0.042654,-0.053877,0.066443,-0.264421,-0.298622,0.141148,0.223567,-0.308336,-0.254206,-0.239105,0.405170,0.818806,-0.523609,-0.164417,-0.658003,-0.302588,0.477637,-0.172039,0.222293,-0.152572,0.607877,-0.062465,-0.045110,0.260994,0.529955,-0.221055,-0.522665,0.154777,0.072346,0.368279,0.525015,-0.041658,0.418532,-0.076161,-0.146616,-0.851617,-0.614681,-0.186355,0.595486,0.194333,-0.375299,0.431295,-0.807698,-0.190531,1.187977,-0.590541,-0.136833,-0.049299,0.757925,-0.082577,0.378264,-0.302709,0.590349,1.310113,0.062061,0.849232,-0.132965,0.357193,0.676997,-0.276067,0.475352,-0.142852,0.255848,-0.464550,0.578736,-0.736822,-0.343787,0.934741,0.619424,-0.194571,-0.574976,-0.094388,0.064136,-0.328107,0.311060,0.409561,-0.308968,0.561166,-0.489824,-0.600707,-0.559241,-0.367699,-0.100004,0.097232,0.677760,0.013312,-0.280993,-0.442054,-0.220158,0.104732,0.091301,0.488235,-0.658364,0.023253,-0.197833,0.747551,-0.834440,0.229981,0.183589,0.005410,-0.243800,-0.333003,-0.346305,-0.268841,0.884876,0.332846,0.621203,-1.044994,-0.224739,-0.597009,0.008889,0.445465,0.167170,0.129408,0.432211,-0.670796,-0.068125,0.381493,0.675769,0.110269,0.263283,0.197091,-0.021426,-0.665592,-0.017905,0.400908,-0.564594,-0.270555,-0.213244,0.385263,-1.114651,-0.273828,-0.296475,-0.081631,0.393483,-0.046016,-0.643995,0.025695,-0.315902,0.815248,-0.522271,0.073315,-0.478072,0.728987,0.743795,0.505713,0.582568,0.656231,0.081114,0.355241,0.408370,0.419027,0.045190,-0.142743,0.216226,0.708012,1.071303,0.106764,0.096682,0.329561,0.282920,0.341590,0.340317,0.305184,0.063074,0.246293,-0.021660,-0.585513,0.745041,-0.182310,-0.097506,-0.486502,0.696743,-0.227921,0.108869,-0.770172,-0.206062,-0.083085,0.884442,0.445302,0.751134,-0.155401,0.895226,0.115405,-0.219816,-0.371750,-0.036086,-0.516456,-0.010105,-0.788431,-0.554302,0.089495,-0.075042,-0.122014,-0.392169,0.403726,0.163035,0.192163,0.126892,0.861593,-0.067107,-0.197134,0.687549,-0.042678,0.753348,0.920990,-0.116584,0.130470,0.329911,0.039730,-0.306868,0.113728,-0.229120,-0.001830,0.702010,0.243613,-0.583995,0.334125,0.030773,-0.458489,0.050026,-0.021791,0.069011,-0.354119,0.162351,0.435961,0.297001,0.088599,-0.504878,0.039135,0.012159,0.343552,0.522536,-0.056334,-0.387079,0.123608,-0.086262,-0.167605,0.071801,-0.449690,0.925246,0.321136,0.422932,0.029435,0.329839,-0.322850,0.479299,-0.410339,-0.857852,0.497448,-0.607608,-0.121220,0.678173,-0.101227,-0.402566,0.003386,0.927832,-0.175309,-1.134313,-0.094230,0.082058,-0.119837,-0.386696,1.113055,0.208702,0.914111,0.860633,0.496647,0.179403,0.152085,-0.963205,-0.395624,0.147169,0.599328,-0.015544,0.406589,-0.741999,0.595393,0.070148,-0.155410,0.320840,-0.699161,0.339251,-0.386034,-1.207437,0.046226,0.211548,-0.055142,1.198879,0.394550,-0.520308,-0.144154,-0.168034,-0.639959,-0.148437,-0.440669,-0.612001,-0.256441,-0.020107,0.110347,-0.701878,0.161935,-0.358769,0.251147,0.345230,0.502445,-1.004248,-0.001936,0.148990,0.225654,0.173250,-0.545979,0.347004,-0.484649,-1.694255,0.197304,-0.451206,0.031335,-0.002343,-0.150176,0.456007,0.259397,0.127687,-1.338103,-0.487945,-1.148867,-0.680970,-0.352528,0.392122,0.760289,-0.163806,-0.474187,-0.681662,-0.384250,-0.073866,-0.162838,0.460860,-0.418226,0.191777,0.204089,0.006491,-0.175347,0.452291,0.545680,0.641875,-0.074131,0.300321,0.608282,0.312564,-0.193565,-0.340331,-0.414477,0.326064,0.537780,-0.113879,-0.347121,0.412355,-0.475685,-0.879139,0.069152,0.839576,-0.086645,0.326091,0.012100,0.179431,0.045857,0.053401,-0.722225,0.031744,0.130594,0.344516,0.021234,0.229076,-0.933385,0.147595,0.857535,0.043043,1.039384,0.826890,0.047204,-0.228865,-0.255197,-0.387020,-0.328853,0.415010,-0.138604,-0.524072,-0.405849,-0.505625,0.287697,-0.225740,-0.291793,-0.129973,0.057954,-0.146645,-0.189070,1.007266,0.142190,-1.159905,0.393887,-0.714362,0.195731,-0.229055,0.605582,0.245576,0.524954,-0.039384,0.131353,0.241292,0.016125,0.176434,-0.613653,-0.380306,-0.395759,0.108177,0.950019,0.167678,-0.632963,-0.176694,0.098784,0.146703,0.063728,-0.413573,-0.304603,0.080093,1.268062,-0.213838,-0.888621,-0.616653,0.055824,0.152574,-0.315384,0.299406,-0.002440,0.446188,0.595820,0.729515,0.019332,-0.880549,0.465276,-0.131277,0.836499,-0.438254,-0.018397,0.016934,0.126196,-0.316646,0.922528,0.112328,-0.665659,-0.174751,-0.480556,-0.347728,0.160602,0.067912,0.390598,-0.802406,-0.983565,0.232561,-0.165539,0.053557
